id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
11201,right internal capsule,int-R,11200.0,4.0,1121.0,1.0495,1068.1276798475465
11202,right cerebal peduncle,cpd-R,11200.0,4.0,1042.0,0.441328125,2361.0550539918568
11207,right pyramid,py-R,11200.0,4.0,2970.0,0.2803125,10595.317725752508
11208,right pyramidal decussation,pyd-R,11200.0,4.0,255.0,0.035671875,7148.4888304862025
11211,right thalamus related,lfbst-R,11190.0,3.0,2978.0,1.186953125,2508.9449088395972
11212,right external medullary lamina of the thalamus,em-R,11211.0,4.0,96.0,0.055609375,1726.3276201180106
11216,right optic radiation,or-R,11211.0,4.0,2736.0,0.92809375,2947.9780463988686
11217,right auditory radiation,ar-R,11211.0,4.0,146.0,0.20325,718.3271832718327
11218,right extrapyramidal fiber systems,eps-R,11101.0,2.0,2359.0,0.61603125,3829.351189570334
11219,right cerebral nuclei related,epsc-R,11218.0,3.0,108.0,0.0563125,1917.8690344062152
11221,right nigrostriatal tract,nst-R,11219.0,4.0,108.0,0.0563125,1917.8690344062152
11226,right tectospinal pathway,tsp-R,11218.0,3.0,251.0,0.256890625,977.0695213186547
11227,right direct tectospinal pathway,tspd-R,11226.0,4.0,0.0,1.5625e-05,0.0
11228,right doral tegmental decussation,dtd-R,11226.0,4.0,3.0,0.0035625,842.1052631578947
11229,right crossed tectospinal pathway,tspc-R,11226.0,4.0,248.0,0.2533125,979.0278805822848
11230,right rubrospinal tract,rust-R,11218.0,3.0,2000.0,0.302828125,6604.406377379908
11231,right ventral tegmental decussation,vtd-R,11230.0,4.0,5.0,0.01896875,263.59143327841844
11238,right medial forebrain bundle system,mfbs-R,11101.0,2.0,9032.0,3.52559375,2561.8379882821155
11239,right cerebrum related,mfbc-R,11238.0,3.0,7394.0,3.11459375,2373.9853712863837
11240,right amygdalar capsule,amc-R,11239.0,4.0,91.0,0.080890625,1124.9758547421288
11242,"right anterior commissure, temporal limb",act-R,11239.0,4.0,95.0,0.10659375,891.234242157725
11243,right cingulum bundle,cing-R,11239.0,4.0,421.0,0.633171875,664.9063494805418
11244,right fornix system,fxs-R,11239.0,4.0,5755.0,2.1231875,2710.5472314621297
11245,right alveus,alv-R,11244.0,5.0,2565.0,0.696984375,3680.1398883583292
11246,right dorsal fornix,df-R,11244.0,5.0,1.0,0.019,52.631578947368425
11247,right fimbria,fi-R,11244.0,5.0,1910.0,0.757359375,2521.9203234923975
11250,right postcommissural fornix,fxpo-R,11244.0,5.0,505.0,0.13875,3639.6396396396394
11251,right medial corticohypothalamic tract,mct-R,11250.0,6.0,67.0,0.004,16750.0
11252,right columns of the fornix,fx-R,11250.0,6.0,438.0,0.13475,3250.4638218923933
11253,right hippocampal commissures,hc-R,11244.0,5.0,774.0,0.51109375,1514.3992662794253
11254,right dorsal hippocampal commissure,dhc-R,11253.0,6.0,754.0,0.4776875,1578.4377862096037
11255,right ventral hippocampal commissure,vhc-R,11253.0,6.0,20.0,0.03340625,598.690364826941
11259,right stria terminalis,st-R,11239.0,4.0,1032.0,0.17075,6043.923865300146
11260,right commissural branch of stria terminalis,stc-R,11259.0,5.0,48.0,0.017765625,2701.8469656992083
11261,right hypothalamus related,mfsbshy-R,11238.0,3.0,1638.0,0.411,3985.401459854015
11262,right medial forebrain bundle,mfb-R,11261.0,4.0,123.0,0.0249375,4932.330827067669
11265,right supraoptic commissures,sup-R,11261.0,4.0,21.0,0.012953125,1621.230398069964
11277,right mammillary related,mfbsma-R,11261.0,4.0,562.0,0.130125,4318.924111431316
11278,right principal mammillary tract,pm-R,11277.0,5.0,91.0,0.01675,5432.835820895522
11279,right mammillothalamic tract,mtt-R,11277.0,5.0,309.0,0.0643125,4804.6647230320705
11280,right mammillotegmental tract,mtg-R,11277.0,5.0,119.0,0.032859375,3621.493105087969
11281,right mammillary peduncle,mp-R,11277.0,5.0,43.0,0.016203125,2653.8090646094506
11284,right epithalamus related,mfbse-R,11261.0,4.0,932.0,0.242984375,3835.637579576876
11285,right stria medullaris,sm-R,11284.0,5.0,514.0,0.135375,3796.860572483841
11286,right fasciculus retroflexus,fr-R,11284.0,5.0,195.0,0.08365625,2330.967500933881
11287,right habenular commissure,hbc-R,11284.0,5.0,223.0,0.023953125,9309.849967384214
11292,right ventricular systems,VS-R,10000.0,1.0,28100.0,3.015375,9318.907266923683
11293,right lateral ventricle,VL-R,11292.0,2.0,18441.0,1.853171875,9951.046769474635
11295,right subependymal zone,SEZ-R,11293.0,3.0,450.0,0.068828125,6538.024971623156
11296,right choroid plexus,chpl-R,11293.0,3.0,7649.0,0.727828125,10509.34930551083
11299,right third ventricle,V3-R,11292.0,2.0,2370.0,0.4666875,5078.344716753717
11300,right cerebral aqueduct,AQ-R,11292.0,2.0,2397.0,0.209484375,11442.380845826807
11301,right fourth ventricle,V4-R,11292.0,2.0,4892.0,0.4855625,10074.913116231175
11302,right lateral recess,V4r-R,11301.0,3.0,2011.0,0.231765625,8676.869143126813
11303,"right central canal, spinal cord/medulla",c-R,11292.0,2.0,0.0,0.00046875,0.0
