id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
11202,right cerebal peduncle,cpd-R,11200.0,4.0,1349.0,0.441328125,3056.6825986900335
11207,right pyramid,py-R,11200.0,4.0,2053.0,0.2803125,7323.968784838349
11208,right pyramidal decussation,pyd-R,11200.0,4.0,387.0,0.035671875,10848.883048620237
11211,right thalamus related,lfbst-R,11190.0,3.0,2457.0,1.186953125,2070.0059237806886
11212,right external medullary lamina of the thalamus,em-R,11211.0,4.0,8.0,0.055609375,143.86063500983423
11216,right optic radiation,or-R,11211.0,4.0,2103.0,0.92809375,2265.934879962288
11217,right auditory radiation,ar-R,11211.0,4.0,346.0,0.20325,1702.3370233702337
11218,right extrapyramidal fiber systems,eps-R,11101.0,2.0,1576.0,0.61603125,2558.311773956272
11219,right cerebral nuclei related,epsc-R,11218.0,3.0,32.0,0.0563125,568.2574916759156
11221,right nigrostriatal tract,nst-R,11219.0,4.0,32.0,0.0563125,568.2574916759156
11226,right tectospinal pathway,tsp-R,11218.0,3.0,249.0,0.256890625,969.2841068061554
11227,right direct tectospinal pathway,tspd-R,11226.0,4.0,0.0,1.5625e-05,0.0
11228,right doral tegmental decussation,dtd-R,11226.0,4.0,5.0,0.0035625,1403.5087719298244
11229,right crossed tectospinal pathway,tspc-R,11226.0,4.0,244.0,0.2533125,963.2371083148286
11230,right rubrospinal tract,rust-R,11218.0,3.0,1295.0,0.302828125,4276.353129353491
11231,right ventral tegmental decussation,vtd-R,11230.0,4.0,21.0,0.01896875,1107.0840197693576
11238,right medial forebrain bundle system,mfbs-R,11101.0,2.0,6508.0,3.52559375,1845.9302067914093
11239,right cerebrum related,mfbc-R,11238.0,3.0,5453.0,3.11459375,1750.7901311366852
11240,right amygdalar capsule,amc-R,11239.0,4.0,167.0,0.080890625,2064.516129032258
11242,"right anterior commissure, temporal limb",act-R,11239.0,4.0,70.0,0.10659375,656.6989152741131
11243,right cingulum bundle,cing-R,11239.0,4.0,317.0,0.633171875,500.6539496088641
11244,right fornix system,fxs-R,11239.0,4.0,4755.0,2.1231875,2239.557269435695
11245,right alveus,alv-R,11244.0,5.0,1165.0,0.696984375,1671.4865379873115
11246,right dorsal fornix,df-R,11244.0,5.0,0.0,0.019,0.0
11247,right fimbria,fi-R,11244.0,5.0,2988.0,0.757359375,3945.286872562976
11250,right postcommissural fornix,fxpo-R,11244.0,5.0,164.0,0.13875,1181.9819819819818
11251,right medial corticohypothalamic tract,mct-R,11250.0,6.0,27.0,0.004,6750.0
11252,right columns of the fornix,fx-R,11250.0,6.0,137.0,0.13475,1016.6975881261595
11253,right hippocampal commissures,hc-R,11244.0,5.0,438.0,0.51109375,856.9856313054112
11254,right dorsal hippocampal commissure,dhc-R,11253.0,6.0,420.0,0.4776875,879.2359021326704
11255,right ventral hippocampal commissure,vhc-R,11253.0,6.0,18.0,0.03340625,538.821328344247
11259,right stria terminalis,st-R,11239.0,4.0,144.0,0.17075,843.338213762811
11260,right commissural branch of stria terminalis,stc-R,11259.0,5.0,9.0,0.017765625,506.59630606860156
11261,right hypothalamus related,mfsbshy-R,11238.0,3.0,1055.0,0.411,2566.9099756691
11262,right medial forebrain bundle,mfb-R,11261.0,4.0,109.0,0.0249375,4370.9273182957395
11265,right supraoptic commissures,sup-R,11261.0,4.0,0.0,0.012953125,0.0
11277,right mammillary related,mfbsma-R,11261.0,4.0,259.0,0.130125,1990.3938520653219
11278,right principal mammillary tract,pm-R,11277.0,5.0,15.0,0.01675,895.5223880597015
11279,right mammillothalamic tract,mtt-R,11277.0,5.0,125.0,0.0643125,1943.6345966958213
11280,right mammillotegmental tract,mtg-R,11277.0,5.0,26.0,0.032859375,791.250594388968
11281,right mammillary peduncle,mp-R,11277.0,5.0,93.0,0.016203125,5739.63355834137
11284,right epithalamus related,mfbse-R,11261.0,4.0,687.0,0.242984375,2827.3422931001223
11285,right stria medullaris,sm-R,11284.0,5.0,375.0,0.135375,2770.083102493075
11286,right fasciculus retroflexus,fr-R,11284.0,5.0,52.0,0.08365625,621.5913335823683
11287,right habenular commissure,hbc-R,11284.0,5.0,260.0,0.023953125,10854.533594259623
11292,right ventricular systems,VS-R,10000.0,1.0,20853.0,3.015375,6915.557766446959
11293,right lateral ventricle,VL-R,11292.0,2.0,13093.0,1.853171875,7065.183848637893
11295,right subependymal zone,SEZ-R,11293.0,3.0,226.0,0.068828125,3283.5414301929623
11296,right choroid plexus,chpl-R,11293.0,3.0,4918.0,0.727828125,6757.08980056246
11299,right third ventricle,V3-R,11292.0,2.0,3880.0,0.4666875,8313.914557385831
11300,right cerebral aqueduct,AQ-R,11292.0,2.0,841.0,0.209484375,4014.6192287610947
11301,right fourth ventricle,V4-R,11292.0,2.0,3039.0,0.4855625,6258.720556056121
11302,right lateral recess,V4r-R,11301.0,3.0,1053.0,0.231765625,4543.382997370727
11303,"right central canal, spinal cord/medulla",c-R,11292.0,2.0,0.0,0.00046875,0.0
