id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
11196,"right corpus callosum, posterior forceps",fp-R,11191.0,4.0,232.0,0.68109375,340.628584537738
11198,"right corpus callosum, body",ccb-R,11191.0,4.0,1460.0,1.52390625,958.0641853788578
11199,"right corpus callosum, splenium",ccs-R,11191.0,4.0,59.0,0.374625,157.49082415749083
11200,right corticospinal tract,cst-R,11190.0,3.0,2982.0,1.84884375,1612.899954363369
11201,right internal capsule,int-R,11200.0,4.0,526.0,1.0495,501.19104335397805
11202,right cerebal peduncle,cpd-R,11200.0,4.0,909.0,0.441328125,2059.691980881572
11207,right pyramid,py-R,11200.0,4.0,1459.0,0.2803125,5204.905239687848
11208,right pyramidal decussation,pyd-R,11200.0,4.0,12.0,0.035671875,336.3994743758213
11211,right thalamus related,lfbst-R,11190.0,3.0,2372.0,1.186953125,1998.393997235569
11212,right external medullary lamina of the thalamus,em-R,11211.0,4.0,8.0,0.055609375,143.86063500983423
11216,right optic radiation,or-R,11211.0,4.0,2076.0,0.92809375,2236.8429913465097
11217,right auditory radiation,ar-R,11211.0,4.0,288.0,0.20325,1416.9741697416976
11218,right extrapyramidal fiber systems,eps-R,11101.0,2.0,1799.0,0.61603125,2920.306396793994
11219,right cerebral nuclei related,epsc-R,11218.0,3.0,134.0,0.0563125,2379.5782463928967
11221,right nigrostriatal tract,nst-R,11219.0,4.0,134.0,0.0563125,2379.5782463928967
11226,right tectospinal pathway,tsp-R,11218.0,3.0,224.0,0.256890625,871.9664253999149
11227,right direct tectospinal pathway,tspd-R,11226.0,4.0,0.0,1.5625e-05,0.0
11228,right doral tegmental decussation,dtd-R,11226.0,4.0,11.0,0.0035625,3087.719298245614
11229,right crossed tectospinal pathway,tspc-R,11226.0,4.0,213.0,0.2533125,840.858623242043
11230,right rubrospinal tract,rust-R,11218.0,3.0,1441.0,0.302828125,4758.474794902224
11231,right ventral tegmental decussation,vtd-R,11230.0,4.0,117.0,0.01896875,6168.039538714992
11238,right medial forebrain bundle system,mfbs-R,11101.0,2.0,7100.0,3.52559375,2013.845185651353
11239,right cerebrum related,mfbc-R,11238.0,3.0,5478.0,3.11459375,1758.8168601442803
11240,right amygdalar capsule,amc-R,11239.0,4.0,177.0,0.080890625,2188.139849333591
11242,"right anterior commissure, temporal limb",act-R,11239.0,4.0,97.0,0.10659375,909.997068308414
11243,right cingulum bundle,cing-R,11239.0,4.0,1166.0,0.633171875,1841.5220985613107
11244,right fornix system,fxs-R,11239.0,4.0,3836.0,2.1231875,1806.717494333402
11245,right alveus,alv-R,11244.0,5.0,1618.0,0.696984375,2321.429372071648
11246,right dorsal fornix,df-R,11244.0,5.0,17.0,0.019,894.7368421052632
11247,right fimbria,fi-R,11244.0,5.0,1211.0,0.757359375,1598.9767077221431
11250,right postcommissural fornix,fxpo-R,11244.0,5.0,631.0,0.13875,4547.747747747748
11251,right medial corticohypothalamic tract,mct-R,11250.0,6.0,6.0,0.004,1500.0
11252,right columns of the fornix,fx-R,11250.0,6.0,625.0,0.13475,4638.218923933209
11253,right hippocampal commissures,hc-R,11244.0,5.0,359.0,0.51109375,702.4151635585448
11254,right dorsal hippocampal commissure,dhc-R,11253.0,6.0,166.0,0.4776875,347.507523223865
11255,right ventral hippocampal commissure,vhc-R,11253.0,6.0,193.0,0.03340625,5777.362020579982
11259,right stria terminalis,st-R,11239.0,4.0,202.0,0.17075,1183.0161054172765
11260,right commissural branch of stria terminalis,stc-R,11259.0,5.0,66.0,0.017765625,3715.0395778364114
11261,right hypothalamus related,mfsbshy-R,11238.0,3.0,1622.0,0.411,3946.4720194647202
11262,right medial forebrain bundle,mfb-R,11261.0,4.0,95.0,0.0249375,3809.523809523809
11265,right supraoptic commissures,sup-R,11261.0,4.0,32.0,0.012953125,2470.4463208685165
11277,right mammillary related,mfbsma-R,11261.0,4.0,492.0,0.130125,3780.9798270893375
11278,right principal mammillary tract,pm-R,11277.0,5.0,87.0,0.01675,5194.0298507462685
11279,right mammillothalamic tract,mtt-R,11277.0,5.0,163.0,0.0643125,2534.499514091351
11280,right mammillotegmental tract,mtg-R,11277.0,5.0,206.0,0.032859375,6269.139324774132
11281,right mammillary peduncle,mp-R,11277.0,5.0,36.0,0.016203125,2221.7936354869817
11284,right epithalamus related,mfbse-R,11261.0,4.0,1003.0,0.242984375,4127.837438106874
11285,right stria medullaris,sm-R,11284.0,5.0,235.0,0.135375,1735.9187442289935
11286,right fasciculus retroflexus,fr-R,11284.0,5.0,683.0,0.08365625,8164.363093014568
11287,right habenular commissure,hbc-R,11284.0,5.0,85.0,0.023953125,3548.5975212002613
11292,right ventricular systems,VS-R,10000.0,1.0,18032.0,3.015375,5980.019068938357
11293,right lateral ventricle,VL-R,11292.0,2.0,9316.0,1.853171875,5027.05665118083
11295,right subependymal zone,SEZ-R,11293.0,3.0,79.0,0.068828125,1147.7866061293983
11296,right choroid plexus,chpl-R,11293.0,3.0,5026.0,0.727828125,6905.476481827354
11299,right third ventricle,V3-R,11292.0,2.0,4799.0,0.4666875,10283.112361055311
11300,right cerebral aqueduct,AQ-R,11292.0,2.0,1435.0,0.209484375,6850.152905198776
11301,right fourth ventricle,V4-R,11292.0,2.0,2482.0,0.4855625,5111.597374179431
11302,right lateral recess,V4r-R,11301.0,3.0,1175.0,0.231765625,5069.776848917953
11303,"right central canal, spinal cord/medulla",c-R,11292.0,2.0,0.0,0.00046875,0.0
